shooting,dribbling_control,passing_vision,tackling_interception,aerial_defense,speed_agility,strength_stamina,decision_making,work_ethic_effort,leadership,teamwork,goalkeeping_abilities,behavioral_attributes,player_traits,club_rating
6.416666666666667,6.666666666666667,7.888888888888888,13.0,7.555555555555556,12.333333333333334,9.555555555555555,10.666666666666668,12.111111111111112,6.5,9.666666666666666,2.142857142857143,7.166666666666666,2.0,1156.0
9.0,9.166666666666666,9.722222222222223,12.833333333333334,8.888888888888888,11.0,11.555555555555555,11.5,12.888888888888891,4.833333333333334,13.0,2.0952380952380953,6.833333333333333,1.6666666666666667,1156.0
6.833333333333334,9.166666666666668,8.444444444444445,11.083333333333332,9.666666666666666,11.444444444444445,10.888888888888888,10.333333333333332,12.666666666666666,5.333333333333333,11.0,2.047619047619048,8.0,2.0,1156.0
6.75,8.416666666666666,8.0,12.333333333333334,9.111111111111112,11.0,11.111111111111112,9.833333333333332,12.222222222222221,6.5,12.333333333333334,2.142857142857143,6.666666666666667,2.6666666666666665,1156.0
9.0,8.833333333333334,8.722222222222223,12.166666666666666,9.555555555555555,10.333333333333334,12.333333333333334,12.166666666666668,12.444444444444445,7.666666666666667,12.0,2.1904761904761907,7.333333333333334,3.3333333333333335,1389.0
6.25,8.083333333333332,9.166666666666666,10.833333333333332,9.11111111111111,11.666666666666666,12.0,9.5,11.777777777777777,4.5,12.333333333333334,1.9047619047619047,5.166666666666667,1.6666666666666667,1156.0
7.416666666666667,8.25,9.333333333333334,12.75,7.999999999999999,10.777777777777777,11.111111111111112,10.166666666666668,13.555555555555557,6.333333333333333,14.666666666666666,1.9523809523809523,9.0,2.0,1156.0
9.166666666666666,8.916666666666666,9.333333333333334,13.0,9.999999999999998,10.0,13.111111111111112,12.666666666666668,12.111111111111109,6.333333333333333,14.0,2.047619047619048,6.166666666666666,1.3333333333333333,1156.0
4.583333333333334,6.75,6.722222222222222,11.749999999999998,8.88888888888889,9.777777777777777,7.777777777777778,10.666666666666668,9.333333333333334,4.833333333333333,8.666666666666666,2.238095238095238,5.666666666666667,2.6666666666666665,1156.0
7.583333333333334,8.666666666666666,8.722222222222221,11.166666666666668,9.333333333333334,10.555555555555555,12.555555555555555,10.833333333333332,12.111111111111112,7.0,12.333333333333334,1.9047619047619049,7.166666666666667,2.0,1156.0
6.083333333333333,8.916666666666666,8.555555555555555,12.5,9.0,11.666666666666666,12.444444444444443,11.166666666666668,12.111111111111112,4.666666666666667,12.0,2.1904761904761902,7.0,1.6666666666666667,1156.0
5.666666666666667,8.166666666666666,7.2222222222222205,12.5,9.333333333333332,11.0,11.555555555555555,10.5,12.333333333333334,5.833333333333334,11.333333333333334,1.9523809523809526,6.666666666666667,2.3333333333333335,1382.0
5.0,7.75,8.055555555555555,12.083333333333332,7.888888888888889,11.888888888888888,10.666666666666666,10.5,11.444444444444443,5.5,11.0,2.0000000000000004,7.166666666666667,3.0,1156.0
5.833333333333334,7.416666666666666,6.9444444444444455,11.916666666666668,8.444444444444445,10.777777777777779,12.0,11.666666666666666,12.222222222222221,6.0,8.333333333333334,2.4285714285714284,6.833333333333334,2.3333333333333335,1406.0
6.416666666666666,7.833333333333334,8.388888888888888,12.083333333333334,9.333333333333332,10.777777777777777,13.444444444444445,11.333333333333334,11.333333333333334,5.5,12.0,2.047619047619048,6.5,2.0,1156.0
9.0,8.5,8.833333333333334,12.333333333333334,9.333333333333332,11.777777777777779,13.0,11.666666666666668,12.666666666666666,6.666666666666667,13.333333333333334,2.2380952380952377,8.0,2.6666666666666665,1156.0
7.0,9.666666666666668,8.722222222222223,10.916666666666668,6.888888888888888,11.333333333333334,11.0,10.666666666666668,10.111111111111112,5.833333333333334,11.666666666666666,2.142857142857143,6.833333333333333,1.6666666666666667,1156.0
6.583333333333333,10.0,8.166666666666668,12.75,8.777777777777777,12.111111111111109,13.888888888888891,12.333333333333332,14.222222222222221,5.666666666666666,13.333333333333334,1.761904761904762,7.833333333333333,2.0,1394.0
6.083333333333334,7.5,7.388888888888889,11.999999999999998,8.333333333333332,10.777777777777777,12.777777777777779,11.0,11.222222222222223,5.166666666666666,10.666666666666666,2.142857142857143,6.166666666666667,2.0,1156.0
4.666666666666666,6.666666666666667,6.611111111111112,11.5,8.333333333333334,12.444444444444445,9.777777777777779,11.166666666666668,11.333333333333334,6.5,11.0,2.5714285714285716,8.0,1.6666666666666667,1156.0
6.75,8.75,9.5,11.499999999999998,9.11111111111111,11.555555555555555,12.555555555555557,12.333333333333332,12.444444444444445,6.833333333333333,11.666666666666666,2.0000000000000004,5.333333333333333,1.6666666666666667,1156.0
6.583333333333334,9.833333333333332,8.277777777777777,12.666666666666666,9.0,11.444444444444443,13.444444444444445,11.833333333333332,14.222222222222223,6.5,12.666666666666666,2.0,7.0,1.3333333333333333,1439.0
6.166666666666667,7.25,7.499999999999999,13.333333333333334,9.444444444444445,10.333333333333334,11.555555555555557,11.833333333333332,13.555555555555555,7.166666666666667,12.666666666666666,2.2857142857142856,8.166666666666666,2.3333333333333335,1156.0
7.166666666666666,7.583333333333333,8.222222222222223,11.916666666666666,7.888888888888888,12.888888888888888,10.444444444444445,10.5,11.888888888888891,5.166666666666667,10.666666666666666,1.7619047619047616,4.666666666666667,1.6666666666666667,1156.0
6.583333333333334,9.416666666666666,9.0,12.916666666666668,9.000000000000002,10.444444444444443,12.555555555555555,11.333333333333332,13.0,6.333333333333333,13.0,1.8095238095238095,7.833333333333333,2.0,1156.0
6.583333333333333,8.333333333333334,9.11111111111111,10.833333333333334,7.888888888888889,11.777777777777779,12.222222222222221,9.333333333333334,13.444444444444445,5.333333333333334,12.0,2.047619047619048,7.166666666666666,2.6666666666666665,1156.0
6.416666666666667,8.666666666666668,8.166666666666666,12.083333333333334,8.777777777777777,10.555555555555557,12.777777777777779,9.333333333333334,12.444444444444443,6.666666666666667,11.0,2.0952380952380953,8.166666666666666,1.6666666666666667,1156.0
4.166666666666666,6.75,6.777777777777779,11.5,8.222222222222223,11.888888888888888,9.88888888888889,11.333333333333332,10.222222222222223,4.666666666666667,9.333333333333334,1.9523809523809526,7.0,2.6666666666666665,1156.0
4.5,7.166666666666667,7.444444444444444,12.833333333333334,9.777777777777777,11.333333333333334,12.333333333333334,10.5,12.111111111111112,6.166666666666667,11.333333333333334,1.8095238095238095,5.833333333333333,2.0,1156.0
5.916666666666666,7.75,8.0,11.916666666666668,8.888888888888888,11.0,12.111111111111109,9.666666666666668,11.777777777777779,5.666666666666667,11.0,2.2857142857142856,6.833333333333333,2.0,1156.0
7.083333333333333,7.75,8.055555555555555,12.666666666666666,10.444444444444445,10.666666666666666,13.222222222222223,11.166666666666668,13.222222222222223,7.833333333333333,14.0,2.047619047619048,5.333333333333334,2.0,1156.0
4.416666666666667,7.833333333333333,6.666666666666667,11.25,8.666666666666668,11.0,8.333333333333334,10.5,10.777777777777779,5.833333333333333,8.666666666666666,2.0,5.666666666666666,2.6666666666666665,1156.0
5.75,8.75,8.0,11.666666666666668,7.5555555555555545,13.222222222222221,9.444444444444445,11.0,12.222222222222221,5.0,11.0,1.9999999999999998,5.833333333333333,2.0,1156.0
7.0,9.666666666666668,8.944444444444445,13.083333333333332,9.666666666666666,10.333333333333334,11.555555555555557,12.833333333333332,11.777777777777779,6.666666666666667,12.0,1.8571428571428574,6.666666666666666,2.3333333333333335,1322.0
7.25,7.333333333333334,7.5,12.416666666666668,9.444444444444445,10.888888888888891,12.888888888888888,11.333333333333334,13.0,7.0,11.0,1.6666666666666667,7.666666666666666,1.3333333333333333,1156.0
5.666666666666667,6.25,7.5,11.666666666666666,10.11111111111111,9.666666666666666,12.555555555555557,9.666666666666668,11.333333333333334,6.5,11.666666666666666,2.0476190476190474,7.0,2.0,1156.0
6.75,8.166666666666666,7.777777777777778,12.333333333333332,9.777777777777777,10.555555555555557,12.777777777777779,11.0,12.111111111111112,4.833333333333334,11.666666666666666,2.380952380952381,8.166666666666668,1.6666666666666667,1156.0
6.833333333333333,10.0,8.666666666666666,11.916666666666668,8.777777777777777,12.0,12.444444444444445,10.333333333333334,12.0,5.833333333333334,12.666666666666666,1.9523809523809523,7.166666666666667,1.3333333333333333,1399.0
7.5,8.583333333333334,8.611111111111112,12.0,10.888888888888888,10.888888888888888,14.333333333333334,10.666666666666666,12.444444444444445,7.333333333333333,12.666666666666666,2.1904761904761902,5.333333333333334,2.6666666666666665,1156.0
4.25,6.083333333333333,5.111111111111112,12.166666666666666,8.0,11.666666666666666,9.555555555555555,9.5,13.333333333333334,3.833333333333333,8.666666666666666,2.0,8.0,2.3333333333333335,1156.0
6.833333333333334,8.416666666666668,8.611111111111112,12.5,9.444444444444445,10.333333333333334,11.777777777777779,10.833333333333332,12.0,4.5,11.666666666666666,2.1428571428571432,7.333333333333333,2.0,1156.0
6.5,7.166666666666666,7.444444444444444,12.5,10.555555555555555,10.11111111111111,13.111111111111109,11.0,13.0,7.5,14.666666666666666,2.0952380952380953,6.166666666666667,2.3333333333333335,1156.0
4.75,6.583333333333333,6.5555555555555545,12.083333333333334,7.666666666666667,11.555555555555555,9.777777777777779,11.0,8.333333333333334,4.0,7.666666666666667,2.047619047619048,7.0,2.3333333333333335,1156.0
5.666666666666666,6.916666666666667,6.5,12.666666666666666,8.222222222222223,11.666666666666666,9.777777777777779,11.166666666666668,11.222222222222221,5.166666666666667,10.0,2.1904761904761907,5.833333333333333,2.3333333333333335,1156.0
7.25,8.333333333333332,8.611111111111112,12.5,9.11111111111111,11.222222222222223,12.0,11.5,11.888888888888891,5.5,12.0,1.9047619047619049,6.0,1.3333333333333333,1156.0
7.416666666666666,9.333333333333334,8.333333333333334,12.583333333333332,9.222222222222221,12.0,13.666666666666666,11.333333333333332,12.888888888888888,6.833333333333333,13.666666666666666,1.8571428571428572,6.333333333333333,2.6666666666666665,1428.0
5.333333333333334,8.666666666666666,6.888888888888889,12.333333333333334,8.666666666666666,10.888888888888888,11.555555555555555,11.166666666666668,12.444444444444445,6.833333333333333,10.333333333333334,2.047619047619048,8.166666666666666,3.0,1156.0
6.916666666666666,9.333333333333334,8.277777777777779,11.666666666666668,9.555555555555555,10.333333333333334,11.333333333333334,10.833333333333332,11.0,4.0,11.333333333333334,1.9523809523809526,6.0,1.6666666666666667,1156.0
7.666666666666667,9.666666666666666,8.555555555555555,12.166666666666668,10.444444444444445,10.777777777777779,12.444444444444445,11.166666666666668,12.111111111111109,5.833333333333333,11.666666666666666,2.333333333333333,6.666666666666667,1.6666666666666667,1156.0
6.416666666666667,7.75,8.388888888888888,11.666666666666668,9.222222222222221,11.333333333333334,12.222222222222221,9.5,11.111111111111109,4.166666666666666,10.333333333333334,2.4285714285714284,7.333333333333334,2.6666666666666665,1156.0
6.666666666666667,8.333333333333332,8.666666666666666,11.083333333333334,9.555555555555555,10.333333333333334,11.333333333333334,11.333333333333332,11.0,6.0,10.666666666666666,2.0000000000000004,6.833333333333333,2.0,1156.0
7.166666666666666,8.5,9.666666666666668,11.833333333333334,9.222222222222223,10.333333333333334,12.777777777777779,11.0,11.777777777777779,6.333333333333333,10.333333333333334,1.9523809523809523,6.0,1.6666666666666667,1156.0
8.083333333333334,8.333333333333332,9.61111111111111,12.416666666666666,8.222222222222223,10.222222222222221,10.777777777777777,11.166666666666666,10.0,5.666666666666667,10.333333333333334,2.238095238095238,6.5,2.0,1156.0
6.666666666666667,8.25,8.277777777777779,11.75,8.555555555555555,10.666666666666666,11.666666666666666,8.833333333333334,10.777777777777777,6.0,10.666666666666666,2.333333333333333,6.666666666666667,1.6666666666666667,1156.0
6.5,10.0,8.444444444444445,12.333333333333332,10.0,12.111111111111112,13.555555555555557,11.166666666666668,12.888888888888888,7.0,12.333333333333334,2.0952380952380953,8.333333333333334,3.0,1415.0
3.6666666666666665,6.25,5.777777777777779,12.0,8.444444444444445,11.444444444444445,9.222222222222223,11.0,9.333333333333334,6.333333333333334,8.0,2.0,7.666666666666666,2.3333333333333335,1156.0
5.75,8.0,7.5,11.5,8.333333333333334,9.666666666666666,11.666666666666666,12.0,9.333333333333334,5.5,13.0,2.0,5.0,3.0,1156.0
9.5,10.666666666666666,10.888888888888888,12.333333333333334,8.777777777777777,11.0,12.666666666666666,13.0,13.222222222222221,6.5,11.333333333333334,1.9523809523809523,7.833333333333334,1.3333333333333333,1298.0
5.833333333333333,7.0,7.388888888888889,11.5,9.444444444444445,10.111111111111112,12.0,10.5,10.777777777777777,5.5,9.666666666666666,2.1904761904761907,7.0,2.0,1156.0
5.5,6.833333333333333,7.277777777777779,11.75,9.444444444444445,11.111111111111112,11.666666666666666,9.333333333333332,11.666666666666666,4.166666666666667,11.0,2.0952380952380953,6.0,2.3333333333333335,1156.0
6.25,8.75,8.666666666666666,11.416666666666668,8.333333333333334,11.222222222222221,13.111111111111112,10.5,12.555555555555555,6.166666666666667,12.333333333333334,2.0,7.166666666666667,1.6666666666666667,1156.0
4.0,7.666666666666668,6.0555555555555545,12.0,6.777777777777778,12.555555555555555,8.111111111111112,9.833333333333334,9.444444444444443,5.0,9.333333333333334,1.9523809523809526,6.0,2.3333333333333335,1156.0
7.0,8.833333333333334,8.722222222222221,11.25,7.111111111111111,11.777777777777777,11.666666666666666,10.5,11.333333333333334,5.333333333333334,11.666666666666666,2.3333333333333335,5.166666666666667,1.3333333333333333,1156.0
6.25,8.166666666666668,7.277777777777778,11.25,8.666666666666666,12.222222222222223,11.111111111111112,10.0,11.555555555555557,6.333333333333333,11.0,2.238095238095238,5.0,2.3333333333333335,1156.0
7.0,8.916666666666666,8.61111111111111,12.666666666666668,9.333333333333334,11.777777777777779,13.222222222222223,11.333333333333334,11.666666666666666,5.5,12.666666666666666,2.2857142857142856,5.333333333333333,2.3333333333333335,1156.0
4.916666666666666,7.166666666666666,6.222222222222222,12.333333333333332,9.666666666666668,11.555555555555557,11.888888888888888,10.666666666666668,12.444444444444445,5.166666666666667,10.0,2.4285714285714284,7.666666666666666,1.6666666666666667,1156.0
5.916666666666666,7.833333333333333,8.166666666666668,13.166666666666666,9.777777777777779,10.777777777777777,13.444444444444445,11.333333333333332,13.777777777777777,7.166666666666667,14.666666666666666,2.476190476190476,6.5,2.0,1156.0
4.750000000000001,8.25,7.222222222222222,12.416666666666666,8.555555555555555,12.0,10.222222222222223,10.0,11.333333333333334,7.0,11.666666666666666,1.9999999999999998,6.5,2.6666666666666665,1156.0
3.75,6.333333333333334,6.0,11.5,8.333333333333332,10.888888888888888,10.0,10.5,9.777777777777777,5.833333333333334,7.666666666666667,2.047619047619048,5.666666666666666,2.3333333333333335,1339.0
5.666666666666667,7.5,8.166666666666668,13.416666666666666,9.666666666666666,10.444444444444445,11.888888888888888,11.166666666666666,11.666666666666666,5.5,10.666666666666666,2.619047619047619,6.833333333333333,2.3333333333333335,1156.0
7.000000000000001,7.916666666666666,7.499999999999999,11.5,7.444444444444444,12.222222222222223,9.333333333333334,9.833333333333332,10.555555555555555,6.333333333333333,9.666666666666666,1.9523809523809523,6.833333333333333,1.3333333333333333,1156.0
5.833333333333333,8.0,8.555555555555555,12.166666666666668,8.777777777777779,11.666666666666666,12.222222222222221,10.833333333333332,11.666666666666666,4.166666666666667,10.333333333333334,2.1904761904761907,6.666666666666667,3.3333333333333335,1156.0
4.666666666666666,6.833333333333334,5.666666666666667,11.166666666666668,7.222222222222221,11.0,7.222222222222221,8.833333333333332,8.777777777777777,5.333333333333333,8.333333333333334,2.0952380952380953,5.333333333333333,2.0,1557.0
